# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 09:58:34
#
# Requested input R.A. = 325.09220833333 degrees
# Requested input Dec. = -23.179325 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 332 289 10 1 ZTF_g 1697251423715 0 2.128 123.693 18.3531 25.9148 1.80355e-05 0.0415804 -0.0146158 5.03808e-05 694 30. 0.072919 0.075316 18.875 25.9148 1 2459451.7514236 289120137 -3402.38434832127 542.115750931428 -6.98145828271164 2.13242998594335 -8416.42000602271 976.359513242297 -8.67826345119916 1.06818846798528 1.47414817557516 13.2260000228882 0.0689999982714653 6.19500017166138 0.386000007390976 2458291.938472 2458375.780718 0
 333 289 10 1 ZTF_r 1697305873715 0 1.7746 211.642 19.9426 26.1114 8.1249e-06 0.0393148 0.0951414 1.71447e-05 1087 30. 0.066511 0.064089 19.0937 26.1114 1 2459451.8058796 289120237 12871.1889332254 1186.77563288707 12.0643754895406 2.82551786975573 37497.6818611087 2321.77950428371 16.2591800109439 1.06058383715988 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 334 289 10 1 ZTF_r 1699294133715 0 1.7323 264.228 10.461 26.3055 1.11774e-05 0.0462168 0.119349 2.3422e-05 1096 30. 0.065442 0.072526 20.0851 26.3055 1 2459453.7941319 289120237 -3603.98453833744 906.418926652855 -4.42291664736103 2.63399707162356 -11428.0400965571 1700.48063251191 -6.76573927638547 1.06093946419908 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 335 289 10 1 ZTF_g 1699357153715 0 2.2265 149.249 11.5213 26.1618 8.2819e-06 0.0359115 -0.0278238 2.13341e-05 960 30. 0.074033 0.084332 19.5952 26.1618 1 2459453.8571528 289120137 -384.338905007323 606.517943731216 -0.704896729629135 2.58549123445724 -2617.04431568127 1078.93421744758 -2.44191927284648 1.06441940130475 1.47414817557516 13.2260000228882 0.0689999982714653 6.19500017166138 0.386000007390976 2458291.938472 2458375.780718 0
 336 289 10 1 ZTF_r 1701273613715 0 1.7272 245.305 8.73073 26.2252 9.4769e-06 0.0422213 0.10699 1.99983e-05 1082 30. 0.069033 0.081166 20.1922 26.2252 1 2459455.7736111 289120237 -4074.30707751121 854.449210437541 -5.30422950082233 3.00950654451064 -9849.16997016431 1660.86517124094 -5.97008406719491 1.06838073608435 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 337 289 10 1 ZTF_g 1701315123715 33554432 2.3003 137.055 9.02144 26.1484 3.11644e-05 0.0722713 -0.0350742 7.3943e-05 1006 30. 0.126753 0.178345 19.818 26.1484 1 2459455.8151273 289120137 -216.011137239492 810.026517399355 -0.296641363085206 3.26038938275276 -108.950539178826 1448.9173196651 -0.0757008877180148 1.06380981062026 1.47414817557516 13.2260000228882 0.0689999982714653 6.19500017166138 0.386000007390976 2458291.938472 2458375.780718 0
 338 289 10 1 ZTF_r 1705232043715 0 2.2513 256.726 7.45526 26.2391 4.46e-06 0.029083 0.110811 9.43832e-06 1093 30. 0.084159 0.096179 20.1801 26.2391 1 2459459.7320486 289120237 -3498.83040603534 755.236665635935 -5.15340918253829 3.58032410074196 -7913.65708427127 1313.77143240559 -6.06418728823888 1.07062135880208 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 339 289 10 1 ZTF_g 1707230333715 0 2.7377 147.905 6.78458 26.1346 7.9412e-06 0.0373263 -0.0499303 1.85078e-05 1031 30. 0.091435 0.107148 19.9291 26.1346 1 2459461.7303356 289120137 1936.00616622538 410.17692622667 5.25037485152325 1.87870158066475 2380.72665094985 637.872851991814 3.75742747858729 1.08222619353717 1.47414817557516 13.2260000228882 0.0689999982714653 6.19500017166138 0.386000007390976 2458291.938472 2458375.780718 0
 340 289 10 1 ZTF_r 1707292763715 0 2.2879 259.164 8.32546 26.2643 1.09413e-05 0.0453776 0.0978519 2.31629e-05 1084 30. 0.084667 0.105636 20.0317 26.2643 1 2459461.7927662 289120237 -2390.6144742178 697.786711652766 -3.81102371319318 4.95755663597447 -3942.98410725842 1211.84793641735 -3.27560926811939 1.06160956007486 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 341 289 10 1 ZTF_g 1709231073715 0 2.2184 144.02 6.47881 26.1472 9.5981e-06 0.0424643 -0.0465067 2.08282e-05 1072 30. 0.070953 0.088376 20.2097 26.1472 1 2459463.7310764 289120137 -4237.57331105846 402.260162867117 -11.7183104823066 2.51939820011249 -10243.473128562 715.930118782181 -14.4042878472301 1.06229156695548 1.47414817557516 13.2260000228882 0.0689999982714653 6.19500017166138 0.386000007390976 2458291.938472 2458375.780718 0
 342 289 10 1 ZTF_r 1709272693715 0 2.1323 254.6 8.04804 26.2435 4.2578e-06 0.0284079 0.10217 9.04426e-06 1092 30. 0.071402 0.077649 20.1372 26.2435 1 2459463.7726968 289120237 -3611.0292190319 1032.93463751222 -3.88877631324164 2.95101485466019 -3947.41969037644 1849.8754155703 -2.14825590721222 1.06123916641061 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 343 289 10 1 ZTF_g 1711298583715 0 2.8981 128.57 6.81276 25.9639 7.8907e-06 0.0355486 -0.0266684 1.95097e-05 973 30. 0.088732 0.100436 19.7625 25.9639 1 2459465.798588 289120137 -8427.54381676255 456.054961700137 -20.5560012417488 1.67638839099604 -12650.796214249 698.550080706184 -18.2320500797011 1.0835113889118 1.47414817557516 13.2260000228882 0.0689999982714653 6.19500017166138 0.386000007390976 2458291.938472 2458375.780718 0
 344 289 10 1 ZTF_r 1711337373715 0 2.4413 230.382 9.19629 26.0988 4.6621e-06 0.0295723 0.103777 9.90003e-06 1077 30. 0.079342 0.087887 19.6955 26.0988 1 2459465.8373727 289120237 -6949.99912425618 901.830111312805 -8.57264459368986 4.15425939984219 -15000.2328824761 1505.08760627118 -10.0334759591767 1.06563776180199 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 345 289 10 1 ZTF_r 1712231403715 0 2.6013 246.173 7.91017 26.1608 2.8396e-06 0.0230863 0.112925 5.99998e-06 1081 30. 0.076467 0.083252 19.9914 26.1608 3 2459466.7314005 289120237 -8895.14717312948 1174.8120944748 -8.42247111551954 2.66250490697144 -15557.2198165638 2027.90774873448 -7.72323030812694 1.0699478554524 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 346 289 10 1 ZTF_r 1712231873715 0 2.0972 244.711 7.82771 26.2021 8.1155e-06 0.0390457 0.12012 1.71145e-05 1083 30. 0.067423 0.079937 20.2016 26.2021 3 2459466.731875 289120237 -6662.40295026701 868.060800360848 -8.53759505432262 3.05144050636763 -13329.6594679694 1607.29658805604 -8.34907234366568 1.07152435126616 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 347 289 10 1 ZTF_r 1712232333715 0 1.838 245.754 7.70908 26.2338 1.04164e-05 0.0442043 0.113898 2.20159e-05 1082 30. 0.069204 0.074565 20.282 26.2338 3 2459466.732338 289120237 -2311.13350871256 887.085641583335 -2.89810613120564 2.94836057844704 -1974.63124762183 1709.48218619437 -1.16288459671539 1.07907834020995 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 348 289 10 1 ZTF_r 1712232813715 0 1.9274 245.291 7.77201 26.2096 1.27594e-05 0.0490873 0.125643 2.69252e-05 1084 30. 0.068045 0.072139 20.2216 26.2096 3 2459466.7328125 289120237 -3169.91747113137 723.454108737303 -4.87407007854418 4.16484553098442 -6795.32861737732 1365.20365492982 -5.01104397272923 1.07103947590261 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 349 289 10 1 ZTF_r 1712233283715 0 1.8645 245.333 7.78304 26.2407 8.0812e-06 0.0388576 0.115984 1.70239e-05 1079 30. 0.06932 0.068297 20.2823 26.2407 3 2459466.733287 289120237 -4818.40561304391 726.897527968577 -7.37369152707644 3.93587118265887 -14651.6475211476 1402.0268661748 -10.5207165183843 1.06411831811632 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 350 289 10 1 ZTF_r 1712233763715 0 1.8184 243.93 7.75299 26.259 1.08651e-05 0.0451028 0.126147 2.28697e-05 1081 30. 0.069138 0.070295 20.3184 26.259 3 2459466.7337616 289120237 418.771985783444 671.035945991453 0.69420324181318 3.9390066933987 -50.0301674828156 1293.9097130866 -0.038926304540325 1.07049057869453 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 351 289 10 1 ZTF_r 1712234223715 0 1.8111 245.499 7.85933 26.2411 9.9609e-06 0.0431416 0.116265 2.09663e-05 1081 30. 0.068277 0.06976 20.2937 26.2411 3 2459466.7342245 289120237 -2442.77272932045 766.239687164972 -3.54628162420165 4.00167893702286 -10686.3833028625 1473.96191599107 -7.29893804753675 1.06543560850978 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 352 289 10 1 ZTF_r 1712234693715 0 1.8899 245.432 7.79903 26.2309 1.1156e-05 0.045741 0.118368 2.35849e-05 1083 30. 0.069049 0.072651 20.2671 26.2309 3 2459466.7346991 289120237 -2881.58777402742 885.044837148583 -3.62177428576364 2.77645596207466 -8089.43372550064 1686.09610358939 -4.83004290783296 1.07010809144492 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 353 289 10 1 ZTF_r 1712235173715 0 1.9216 245.421 7.76747 26.1996 4.8826e-06 0.0302506 0.111743 1.02879e-05 1081 30. 0.067951 0.069156 20.2163 26.1996 3 2459466.7351736 289120237 -5341.48722774313 1059.7597011238 -5.60672938036 3.23311707064188 -8833.27846281184 2000.98717185699 -4.44419196012533 1.07369165772223 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 354 289 10 1 ZTF_r 1712235633715 0 1.8249 244.672 8.00056 26.2227 9.0843e-06 0.0412668 0.118737 1.91587e-05 1083 30. 0.068585 0.072174 20.2566 26.2227 3 2459466.7356366 289120237 -4441.59429487767 884.183243372288 -5.58793579672008 3.33003082673234 -8297.31793369034 1702.13740352602 -4.90747740461805 1.07219575108542 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 355 289 10 1 ZTF_r 1712236113715 0 1.8138 246.703 7.90115 26.2143 8.3832e-06 0.0397013 0.116753 1.7599e-05 1084 30. 0.069612 0.069126 20.2605 26.2143 3 2459466.7361111 289120237 -7352.67395882691 737.415296724029 -11.0914408439162 4.39514655668018 -19313.8734668201 1425.05382383181 -13.644364297454 1.06348457796824 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 356 289 10 1 ZTF_r 1712236583715 0 1.7594 246.722 7.95068 26.2279 6.5994e-06 0.0352276 0.111167 1.39714e-05 1081 30. 0.067997 0.068234 20.2849 26.2279 3 2459466.7365856 289120237 -5316.21141339849 870.566908345605 -6.79289481358058 3.35036812757746 -11682.6756762959 1684.2191115456 -6.98327140958761 1.06567319409927 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 357 289 10 1 ZTF_r 1712237043715 0 1.8407 245.532 7.98379 26.2073 6.1996e-06 0.0341121 0.116817 1.3066e-05 1082 30. 0.069099 0.070386 20.237 26.2073 3 2459466.7370486 289120237 -1675.04768312407 1071.88288906698 -1.73833965513347 2.60717081440932 -1001.16931140471 2074.93573043029 -0.485755886092045 1.07138299709334 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 358 289 10 1 ZTF_r 1712237523715 0 1.8598 244.871 7.80574 26.2233 6.9931e-06 0.0362517 0.11866 1.46776e-05 1085 30. 0.071106 0.076466 20.2629 26.2233 3 2459466.7375231 289120237 -3701.66679495168 899.908412930383 -4.57566069752365 2.35977312869767 -4919.76948754682 1738.16309206639 -2.8495049979549 1.0727894058064 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 359 289 10 1 ZTF_r 1712237993715 0 1.7443 245.593 7.79367 26.2653 9.6862e-06 0.0425796 0.126299 2.03708e-05 1083 30. 0.068712 0.070026 20.3471 26.2653 3 2459466.7379977 289120237 -5113.2388050223 852.769150500421 -6.66990112872655 2.89764230227207 -13635.0279056845 1669.69618221136 -8.2211726596508 1.06166217788145 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 360 289 10 1 ZTF_r 1712238473715 0 1.9085 246.395 7.87255 26.2341 7.111e-06 0.0365576 0.113128 1.49765e-05 1084 30. 0.074006 0.074674 20.2322 26.2341 3 2459466.7384722 289120237 -5585.07094034508 984.751532997692 -6.30894627825414 3.39215363457211 -9328.75136617207 1863.84784868505 -5.03881314667284 1.06797774410213 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 361 289 10 1 ZTF_r 1712238933715 33554432 1.871 246.559 7.90967 26.209 1.48065e-05 0.0529716 0.096221 3.11815e-05 1082 30. 0.072466 0.068948 20.2183 26.209 3 2459466.7389352 289120237 -4372.03838307569 912.286181376575 -5.33098757862868 3.73188121466927 -8740.0522617678 1756.07923463735 -5.01054670145677 1.073347190956 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 362 289 10 1 ZTF_r 1712239403715 0 1.8868 246.116 7.86 26.2237 9.7626e-06 0.0428348 0.11539 2.06224e-05 1085 30. 0.071731 0.068439 20.2326 26.2237 3 2459466.7394097 289120237 -5702.64230482242 919.600655331837 -6.89813454065468 3.85852187091934 -16108.1628789686 1762.37858530582 -9.20157134111232 1.0703098172381 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 363 289 10 1 ZTF_r 1712239883715 0 1.8969 246.379 7.81437 26.2324 8.9768e-06 0.040982 0.116554 1.89282e-05 1083 30. 0.070235 0.071028 20.253 26.2324 3 2459466.7398843 289120237 -7644.02509562708 640.171731188688 -13.2825179871442 6.44058711273672 -18678.7338217465 1218.69534520778 -15.4300549703906 1.0673292405609 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 364 289 10 1 ZTF_r 1712240343715 0 1.8489 246.246 7.87632 26.2367 8.763e-06 0.0404847 0.123575 1.85168e-05 1081 30. 0.071511 0.07231 20.266 26.2367 3 2459466.7403472 289120237 -2327.67249367625 705.969969832874 -3.66767164685656 4.57650906426797 -6979.98821906454 1349.74061397511 -5.20618463174029 1.06927223934376 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 365 289 10 1 ZTF_r 1712240823715 0 1.9556 244.99 7.89599 26.2039 5.7787e-06 0.0328723 0.117244 1.21891e-05 1083 30. 0.073683 0.075408 20.1771 26.2039 3 2459466.7408218 289120237 -6269.88742678644 883.50219922263 -7.89417790490278 4.1893907329893 -17032.0379911127 1659.5356586592 -10.3322574947097 1.06891809091403 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 366 289 10 1 ZTF_r 1712241293715 0 1.873 244.127 7.93837 26.2446 7.0095e-06 0.0363812 0.120621 1.47786e-05 1085 30. 0.068348 0.078382 20.2493 26.2446 3 2459466.7412963 289120237 -2467.01836296243 791.740713550651 -3.46612487457897 5.07079678548545 -8937.82211729606 1511.71121353735 -5.95220752675227 1.07331303269936 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 367 289 10 1 ZTF_r 1712241773715 0 1.9165 244.143 7.94971 26.2494 1.20938e-05 0.0477717 0.123884 2.54823e-05 1084 30. 0.069939 0.081034 20.2332 26.2494 3 2459466.7417708 289120237 -4380.67756060454 898.795401437128 -5.42169705990067 3.87368580733231 -10916.519859077 1711.99779845689 -6.41942604033412 1.06591340962175 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 368 289 10 1 ZTF_r 1712242233715 0 1.9116 245.1 7.8193 26.2329 1.0241e-05 0.0439866 0.122989 2.15879e-05 1086 30. 0.072073 0.07998 20.2371 26.2329 3 2459466.7422338 289120237 -1390.60101605691 658.445002125077 -2.34929653383987 3.38583629074696 -7701.66306185419 1262.34113704535 -6.14218611605914 1.06830033414294 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 369 289 10 1 ZTF_r 1712242703715 0 1.8178 243.38 7.85621 26.2491 8.8476e-06 0.040684 0.118479 1.86981e-05 1082 30. 0.068506 0.074752 20.2866 26.2491 3 2459466.7427083 289120237 -952.853067905804 835.799668392075 -1.26817311852985 5.07679341240264 -2358.17506650147 1635.8372992288 -1.45127972835133 1.06622975687762 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 370 289 10 1 ZTF_r 1712243183715 0 1.7772 244.74 7.82651 26.2582 1.02574e-05 0.0439081 0.116314 2.16966e-05 1084 30. 0.071139 0.070656 20.3179 26.2582 3 2459466.7431829 289120237 -2109.77173742272 871.251921758789 -2.69368322839378 4.13883076359543 -5779.65811032002 1704.42123106409 -3.41381832975204 1.06544885637378 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 371 289 10 1 ZTF_r 1712243643715 0 1.8223 244.922 7.86431 26.2057 8.4175e-06 0.0397946 0.114292 1.77142e-05 1084 30. 0.06966 0.072057 20.2409 26.2057 3 2459466.7436458 289120237 -4053.84951389626 836.038155563859 -5.39381846266624 5.68694481232919 -11066.0435759414 1626.30992398943 -6.85021584863767 1.06725200286828 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 372 289 10 1 ZTF_r 1712244123715 33554432 1.8861 246.736 8.0549 26.2496 1.34936e-05 0.0503993 0.104325 2.84839e-05 1083 30. 0.071675 0.072187 20.2435 26.2496 3 2459466.7441204 289120237 -5559.23496091453 669.572091047546 -9.23575678732893 6.10494253965808 -10302.6110031091 1278.31209372408 -8.1138242623977 1.06373866129971 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 373 289 10 1 ZTF_r 1712244583715 0 1.8104 246.274 7.86217 26.236 1.08035e-05 0.0450801 0.112132 2.27532e-05 1083 30. 0.069269 0.071142 20.2965 26.236 3 2459466.7445833 289120237 -1400.37989913253 615.110860533719 -2.53248728957234 3.7432857957067 -1160.81934883081 1190.91362524888 -0.98129495637318 1.0709599045489 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 374 289 10 1 ZTF_r 1712245053715 0 1.8191 246.77 7.93185 26.2358 8.4614e-06 0.0399602 0.105244 1.78627e-05 1083 30. 0.071304 0.07416 20.2673 26.2358 3 2459466.7450579 289120237 -3157.66829524376 755.977945936845 -4.64635278593185 3.14307231482951 -8249.86744182509 1467.94036091854 -5.65788024828484 1.06456443654319 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 375 289 10 1 ZTF_r 1712245533715 0 1.9229 245.802 7.97203 26.2331 8.014e-06 0.0387678 0.122117 1.6933e-05 1083 30. 0.072324 0.073653 20.2202 26.2331 3 2459466.7455324 289120237 -4820.70232695198 1041.64245829452 -5.14809369427579 4.07967058887387 -12022.7535876008 1973.90256187314 -6.13187690138841 1.0665299617304 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 376 289 10 1 ZTF_r 1712245993715 0 1.9604 245.689 7.83322 26.2225 1.01165e-05 0.0436862 0.114021 2.13234e-05 1085 30. 0.073778 0.073968 20.21 26.2225 3 2459466.7459954 289120237 -3064.53865840294 963.427497889123 -3.53835063729958 3.15952748508709 -7127.62035105027 1812.91249703479 -3.95806487954496 1.06878154420719 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 0
 377 289 10 1 ZTF_r 1712246463715 0 1.966 246.643 7.90888 26.1872 6.1288e-06 0.0339029 0.109069 1.29654e-05 1081 30. 0.069886 0.071021 20.1608 26.1872 3 2459466.7464699 289120237 -5436.73925396951 745.962330951779 -8.10730307402547 3.95129701891681 -10513.759593129 1405.43081002093 -7.53119277977072 1.07300818279842 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 378 289 10 1 ZTF_r 1712246943715 0 1.9738 246.574 7.81579 26.252 1.23823e-05 0.048231 0.112459 2.63053e-05 1079 30. 0.069566 0.074354 20.2262 26.252 3 2459466.7469444 289120237 -3126.957021636 832.208803012817 -4.17969323073747 3.03794829444393 -7614.88235744467 1565.50170911192 -4.89694069551192 1.07368090883631 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 379 289 10 1 ZTF_r 1712247413715 0 1.8129 246.893 7.92571 26.223 1.01641e-05 0.0438433 0.118225 2.13971e-05 1085 30. 0.06775 0.06818 20.2599 26.223 3 2459466.747419 289120237 -3937.55501457047 808.672645790076 -5.41637447651973 4.88949529447899 -9967.74615206434 1568.92712058963 -6.39601378814881 1.06740563433852 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 380 289 10 1 ZTF_r 1712247883715 0 1.8517 245.8 7.85502 26.2287 1.24899e-05 0.0484049 0.116844 2.63843e-05 1083 30. 0.071753 0.071621 20.2598 26.2287 3 2459466.7478819 289120237 -3961.9689881838 749.704722811544 -5.87862322627034 4.00494695644902 -5557.43391696987 1443.38691496882 -3.87620498434958 1.07410924935715 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 381 289 10 1 ZTF_r 1712248353715 0 1.8499 244.52 7.87288 26.2224 8.4935e-06 0.0398188 0.1185 1.79224e-05 1082 30. 0.073912 0.077407 20.2485 26.2224 3 2459466.7483565 289120237 -3521.48910088464 727.736670012067 -5.38278322726822 3.63928432256369 -3575.32451499253 1401.98677797267 -2.56735982668244 1.06410892832885 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 382 289 10 1 ZTF_r 1712248833715 0 1.9024 244.242 7.87451 26.2213 7.8387e-06 0.0383718 0.107707 1.66044e-05 1080 30. 0.072676 0.080481 20.2302 26.2213 3 2459466.748831 289120237 -4058.82835032741 767.569436994811 -5.88217326043723 4.04541733519388 -12072.8058255114 1460.90226750216 -8.31959614118125 1.07164319847149 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
 383 289 10 1 ZTF_r 1712249303715 0 1.8972 243.86 7.89258 26.224 1.012e-05 0.0434851 0.112035 2.14662e-05 1080 30. 0.070476 0.072581 20.2335 26.224 3 2459466.7493056 289120237 -4199.72899925221 836.066243942223 -5.58772956508896 3.96962265386468 -10837.0478496061 1607.342890618 -6.78762201522973 1.0696158551395 1.98320004114775 12.93600025177 0.0520000010728836 4.08799982070923 0.178000003099442 2458281.959537 2458400.709132 56
